[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6157594453369838],[0.7164631754993261],[0.9215989504526269],[0.6100393700787402],[0.6093814860938148],[0.6100393700787402],[0.6157594453369837]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6887813961180163],[0.7417563816167462],[0.9332174767033325],[0.6433070866141732],[0.6380991907034654],[0.6433070866141732],[0.6887813961180163]]	 ; [[0.7290979437795291],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7290979437795291]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7315344195509632],[0.7349089191052959],[0.9410947863503673],[0.6350393700787401],[0.6239883793318116],[0.6350393700787401],[0.7315344195509632]]	 ; [[0.7315344195509632],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7315344195509632]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6720842387134578],[0.7225881307247308],[0.9314073949177686],[0.618503937007874],[0.6123677111433907],[0.618503937007874],[0.6720842387134578]]	 ; [[0.7315344195509632],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7315344195509632]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7174194063198213],[0.7114767210271168],[0.9405251921792616],[0.6053149606299213],[0.5925311203319502],[0.6053149606299213],[0.7174194063198213]]	 ; [[0.7315344195509632],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7315344195509632]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6825271960428292],[0.8864722468689464],[0.9283870875571221],[0.856496062992126],[0.8765047737650478],[0.856496062992126],[0.6825271960428292]]	 ; [[0.7315344195509632],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7315344195509632]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6759947588401003],[0.8891591067179786],[0.9276092848433894],[0.8612204724409449],[0.8825238688252387],[0.8612204724409449],[0.6759947588401003]]	 ; [[0.7315344195509632],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.7315344195509632]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.746145972957643],[0.8054886436625854],[0.9388216249063147],[0.7307086614173228],[0.7289331672893317],[0.7307086614173228],[0.746145972957643]]	 ; [[0.746145972957643],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.746145972957643]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.6945028027847228],[0.8603242150597691],[0.9296168810299705],[0.8141732283464567],[0.8279369032793691],[0.8141732283464567],[0.6945028027847227]]	 ; [[0.746145972957643],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.746145972957643]]
[ROC-AUC, F1-score, Precision, Sensitivity, Specificity, Accuracy, Balanced Accuracy]:	[[0.7156995554203543],[0.7188797942110431],[0.9392193988117308],[0.614763779527559],[0.6031548360315484],[0.614763779527559],[0.7156995554203543]]	 ; [[0.746145972957643],[0.9253280004188971],[0.9421793822685439],[0.9470472440944881],[0.9975103734439834],[0.9470472440944881],[0.746145972957643]]
